./dataset/MMU-Iris-2/910201.bmp,./dataset/MMU-Iris-2/910204.bmp,1
./dataset/MMU-Iris-2/640204.bmp,./dataset/MMU-Iris-2/130203.bmp,0
./dataset/MMU-Iris-2/010201.bmp,./dataset/MMU-Iris-2/010202.bmp,1
./dataset/MMU-Iris-2/260104.bmp,./dataset/MMU-Iris-2/260105.bmp,1
./dataset/MMU-Iris-2/930205.bmp,./dataset/MMU-Iris-2/110204.bmp,0
./dataset/MMU-Iris-2/510101.bmp,./dataset/MMU-Iris-2/510103.bmp,1
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/800205.bmp,1
./dataset/MMU-Iris-2/660201.bmp,./dataset/MMU-Iris-2/160204.bmp,0
./dataset/MMU-Iris-2/110102.bmp,./dataset/MMU-Iris-2/110104.bmp,1
./dataset/MMU-Iris-2/710203.bmp,./dataset/MMU-Iris-2/710204.bmp,1
./dataset/MMU-Iris-2/090202.bmp,./dataset/MMU-Iris-2/090203.bmp,1
./dataset/MMU-Iris-2/790102.bmp,./dataset/MMU-Iris-2/880104.bmp,0
./dataset/MMU-Iris-2/270102.bmp,./dataset/MMU-Iris-2/730103.bmp,0
./dataset/MMU-Iris-2/340202.bmp,./dataset/MMU-Iris-2/340204.bmp,1
./dataset/MMU-Iris-2/030201.bmp,./dataset/MMU-Iris-2/030203.bmp,1
./dataset/MMU-Iris-2/080102.bmp,./dataset/MMU-Iris-2/080103.bmp,1
./dataset/MMU-Iris-2/730102.bmp,./dataset/MMU-Iris-2/730103.bmp,1
./dataset/MMU-Iris-2/700101.bmp,./dataset/MMU-Iris-2/700104.bmp,1
./dataset/MMU-Iris-2/200104.bmp,./dataset/MMU-Iris-2/880103.bmp,0
./dataset/MMU-Iris-2/160201.bmp,./dataset/MMU-Iris-2/160204.bmp,1
./dataset/MMU-Iris-2/420201.bmp,./dataset/MMU-Iris-2/420205.bmp,1
./dataset/MMU-Iris-2/120101.bmp,./dataset/MMU-Iris-2/290103.bmp,0
./dataset/MMU-Iris-2/320102.bmp,./dataset/MMU-Iris-2/320104.bmp,1
./dataset/MMU-Iris-2/180104.bmp,./dataset/MMU-Iris-2/650101.bmp,0
./dataset/MMU-Iris-2/720201.bmp,./dataset/MMU-Iris-2/720205.bmp,1
./dataset/MMU-Iris-2/550202.bmp,./dataset/MMU-Iris-2/550205.bmp,1
./dataset/MMU-Iris-2/160101.bmp,./dataset/MMU-Iris-2/980103.bmp,0
./dataset/MMU-Iris-2/260101.bmp,./dataset/MMU-Iris-2/260105.bmp,1
./dataset/MMU-Iris-2/710204.bmp,./dataset/MMU-Iris-2/550204.bmp,0
./dataset/MMU-Iris-2/580103.bmp,./dataset/MMU-Iris-2/930102.bmp,0
./dataset/MMU-Iris-2/850204.bmp,./dataset/MMU-Iris-2/580204.bmp,0
./dataset/MMU-Iris-2/470102.bmp,./dataset/MMU-Iris-2/470103.bmp,1
./dataset/MMU-Iris-2/520203.bmp,./dataset/MMU-Iris-2/520204.bmp,1
./dataset/MMU-Iris-2/070202.bmp,./dataset/MMU-Iris-2/070204.bmp,1
./dataset/MMU-Iris-2/250202.bmp,./dataset/MMU-Iris-2/210201.bmp,0
./dataset/MMU-Iris-2/680203.bmp,./dataset/MMU-Iris-2/680204.bmp,1
./dataset/MMU-Iris-2/590203.bmp,./dataset/MMU-Iris-2/100202.bmp,0
./dataset/MMU-Iris-2/070203.bmp,./dataset/MMU-Iris-2/070205.bmp,1
./dataset/MMU-Iris-2/330202.bmp,./dataset/MMU-Iris-2/330203.bmp,1
./dataset/MMU-Iris-2/790205.bmp,./dataset/MMU-Iris-2/410201.bmp,0
./dataset/MMU-Iris-2/350201.bmp,./dataset/MMU-Iris-2/350203.bmp,1
./dataset/MMU-Iris-2/560201.bmp,./dataset/MMU-Iris-2/560202.bmp,1
./dataset/MMU-Iris-2/590201.bmp,./dataset/MMU-Iris-2/100202.bmp,0
./dataset/MMU-Iris-2/820202.bmp,./dataset/MMU-Iris-2/820203.bmp,1
./dataset/MMU-Iris-2/160204.bmp,./dataset/MMU-Iris-2/160205.bmp,1
./dataset/MMU-Iris-2/620101.bmp,./dataset/MMU-Iris-2/950105.bmp,0
./dataset/MMU-Iris-2/140204.bmp,./dataset/MMU-Iris-2/140205.bmp,1
./dataset/MMU-Iris-2/350101.bmp,./dataset/MMU-Iris-2/350104.bmp,1
./dataset/MMU-Iris-2/300103.bmp,./dataset/MMU-Iris-2/300104.bmp,1
./dataset/MMU-Iris-2/230104.bmp,./dataset/MMU-Iris-2/230105.bmp,1
./dataset/MMU-Iris-2/540204.bmp,./dataset/MMU-Iris-2/180205.bmp,0
./dataset/MMU-Iris-2/440102.bmp,./dataset/MMU-Iris-2/440105.bmp,1
./dataset/MMU-Iris-2/750102.bmp,./dataset/MMU-Iris-2/250101.bmp,0
./dataset/MMU-Iris-2/740103.bmp,./dataset/MMU-Iris-2/740105.bmp,1
./dataset/MMU-Iris-2/540201.bmp,./dataset/MMU-Iris-2/050204.bmp,0
./dataset/MMU-Iris-2/130103.bmp,./dataset/MMU-Iris-2/130104.bmp,1
./dataset/MMU-Iris-2/760104.bmp,./dataset/MMU-Iris-2/760105.bmp,1
./dataset/MMU-Iris-2/410205.bmp,./dataset/MMU-Iris-2/360202.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/670201.bmp,0
./dataset/MMU-Iris-2/250201.bmp,./dataset/MMU-Iris-2/250203.bmp,1
./dataset/MMU-Iris-2/160202.bmp,./dataset/MMU-Iris-2/160205.bmp,1
./dataset/MMU-Iris-2/190101.bmp,./dataset/MMU-Iris-2/190102.bmp,1
./dataset/MMU-Iris-2/630102.bmp,./dataset/MMU-Iris-2/630103.bmp,1
./dataset/MMU-Iris-2/570204.bmp,./dataset/MMU-Iris-2/540205.bmp,0
./dataset/MMU-Iris-2/080202.bmp,./dataset/MMU-Iris-2/060202.bmp,0
./dataset/MMU-Iris-2/470102.bmp,./dataset/MMU-Iris-2/990103.bmp,0
./dataset/MMU-Iris-2/440104.bmp,./dataset/MMU-Iris-2/050102.bmp,0
./dataset/MMU-Iris-2/430202.bmp,./dataset/MMU-Iris-2/430203.bmp,1
./dataset/MMU-Iris-2/170101.bmp,./dataset/MMU-Iris-2/170103.bmp,1
./dataset/MMU-Iris-2/790201.bmp,./dataset/MMU-Iris-2/790205.bmp,1
./dataset/MMU-Iris-2/380201.bmp,./dataset/MMU-Iris-2/160202.bmp,0
./dataset/MMU-Iris-2/990204.bmp,./dataset/MMU-Iris-2/860201.bmp,0
./dataset/MMU-Iris-2/850201.bmp,./dataset/MMU-Iris-2/850203.bmp,1
./dataset/MMU-Iris-2/710104.bmp,./dataset/MMU-Iris-2/710105.bmp,1
./dataset/MMU-Iris-2/780103.bmp,./dataset/MMU-Iris-2/780105.bmp,1
./dataset/MMU-Iris-2/860202.bmp,./dataset/MMU-Iris-2/430202.bmp,0
./dataset/MMU-Iris-2/360104.bmp,./dataset/MMU-Iris-2/360105.bmp,1
./dataset/MMU-Iris-2/420102.bmp,./dataset/MMU-Iris-2/900105.bmp,0
./dataset/MMU-Iris-2/080101.bmp,./dataset/MMU-Iris-2/830103.bmp,0
./dataset/MMU-Iris-2/920201.bmp,./dataset/MMU-Iris-2/390202.bmp,0
./dataset/MMU-Iris-2/820103.bmp,./dataset/MMU-Iris-2/970104.bmp,0
./dataset/MMU-Iris-2/570202.bmp,./dataset/MMU-Iris-2/570203.bmp,1
./dataset/MMU-Iris-2/480201.bmp,./dataset/MMU-Iris-2/480205.bmp,1
./dataset/MMU-Iris-2/180104.bmp,./dataset/MMU-Iris-2/950105.bmp,0
./dataset/MMU-Iris-2/320101.bmp,./dataset/MMU-Iris-2/690101.bmp,0
./dataset/MMU-Iris-2/170203.bmp,./dataset/MMU-Iris-2/170204.bmp,1
./dataset/MMU-Iris-2/240101.bmp,./dataset/MMU-Iris-2/240105.bmp,1
./dataset/MMU-Iris-2/080103.bmp,./dataset/MMU-Iris-2/080105.bmp,1
./dataset/MMU-Iris-2/760201.bmp,./dataset/MMU-Iris-2/650202.bmp,0
./dataset/MMU-Iris-2/770203.bmp,./dataset/MMU-Iris-2/770205.bmp,1
./dataset/MMU-Iris-2/940201.bmp,./dataset/MMU-Iris-2/550204.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/720204.bmp,0
./dataset/MMU-Iris-2/730201.bmp,./dataset/MMU-Iris-2/730204.bmp,1
./dataset/MMU-Iris-2/780202.bmp,./dataset/MMU-Iris-2/560204.bmp,0
./dataset/MMU-Iris-2/420103.bmp,./dataset/MMU-Iris-2/980104.bmp,0
./dataset/MMU-Iris-2/410203.bmp,./dataset/MMU-Iris-2/410205.bmp,1
./dataset/MMU-Iris-2/570204.bmp,./dataset/MMU-Iris-2/320204.bmp,0
./dataset/MMU-Iris-2/920101.bmp,./dataset/MMU-Iris-2/520102.bmp,0
./dataset/MMU-Iris-2/850102.bmp,./dataset/MMU-Iris-2/850104.bmp,1
./dataset/MMU-Iris-2/060101.bmp,./dataset/MMU-Iris-2/060105.bmp,1
./dataset/MMU-Iris-2/460101.bmp,./dataset/MMU-Iris-2/460103.bmp,1
./dataset/MMU-Iris-2/980202.bmp,./dataset/MMU-Iris-2/980205.bmp,1
./dataset/MMU-Iris-2/420101.bmp,./dataset/MMU-Iris-2/420104.bmp,1
./dataset/MMU-Iris-2/880202.bmp,./dataset/MMU-Iris-2/880204.bmp,1
./dataset/MMU-Iris-2/490203.bmp,./dataset/MMU-Iris-2/490204.bmp,1
./dataset/MMU-Iris-2/800103.bmp,./dataset/MMU-Iris-2/800104.bmp,1
./dataset/MMU-Iris-2/880201.bmp,./dataset/MMU-Iris-2/880204.bmp,1
./dataset/MMU-Iris-2/690202.bmp,./dataset/MMU-Iris-2/690204.bmp,1
./dataset/MMU-Iris-2/910203.bmp,./dataset/MMU-Iris-2/910204.bmp,1
./dataset/MMU-Iris-2/230104.bmp,./dataset/MMU-Iris-2/020101.bmp,0
./dataset/MMU-Iris-2/800101.bmp,./dataset/MMU-Iris-2/760105.bmp,0
./dataset/MMU-Iris-2/570105.bmp,./dataset/MMU-Iris-2/200105.bmp,0
./dataset/MMU-Iris-2/650101.bmp,./dataset/MMU-Iris-2/650105.bmp,1
./dataset/MMU-Iris-2/690201.bmp,./dataset/MMU-Iris-2/690205.bmp,1
./dataset/MMU-Iris-2/940205.bmp,./dataset/MMU-Iris-2/410204.bmp,0
./dataset/MMU-Iris-2/150105.bmp,./dataset/MMU-Iris-2/980103.bmp,0
./dataset/MMU-Iris-2/480103.bmp,./dataset/MMU-Iris-2/780101.bmp,0
./dataset/MMU-Iris-2/740203.bmp,./dataset/MMU-Iris-2/430204.bmp,0
./dataset/MMU-Iris-2/350203.bmp,./dataset/MMU-Iris-2/350204.bmp,1
./dataset/MMU-Iris-2/530201.bmp,./dataset/MMU-Iris-2/530204.bmp,1
./dataset/MMU-Iris-2/160202.bmp,./dataset/MMU-Iris-2/160203.bmp,1
./dataset/MMU-Iris-2/020101.bmp,./dataset/MMU-Iris-2/020103.bmp,1
./dataset/MMU-Iris-2/870201.bmp,./dataset/MMU-Iris-2/670203.bmp,0
./dataset/MMU-Iris-2/750201.bmp,./dataset/MMU-Iris-2/750205.bmp,1
./dataset/MMU-Iris-2/910204.bmp,./dataset/MMU-Iris-2/910205.bmp,1
./dataset/MMU-Iris-2/090101.bmp,./dataset/MMU-Iris-2/840101.bmp,0
./dataset/MMU-Iris-2/900102.bmp,./dataset/MMU-Iris-2/900104.bmp,1
./dataset/MMU-Iris-2/590105.bmp,./dataset/MMU-Iris-2/070105.bmp,0
./dataset/MMU-Iris-2/670203.bmp,./dataset/MMU-Iris-2/270204.bmp,0
./dataset/MMU-Iris-2/640201.bmp,./dataset/MMU-Iris-2/110205.bmp,0
./dataset/MMU-Iris-2/820204.bmp,./dataset/MMU-Iris-2/020201.bmp,0
./dataset/MMU-Iris-2/310201.bmp,./dataset/MMU-Iris-2/310205.bmp,1
./dataset/MMU-Iris-2/990205.bmp,./dataset/MMU-Iris-2/340203.bmp,0
./dataset/MMU-Iris-2/420103.bmp,./dataset/MMU-Iris-2/420104.bmp,1
./dataset/MMU-Iris-2/580103.bmp,./dataset/MMU-Iris-2/610104.bmp,0
./dataset/MMU-Iris-2/340101.bmp,./dataset/MMU-Iris-2/440102.bmp,0
./dataset/MMU-Iris-2/570203.bmp,./dataset/MMU-Iris-2/570204.bmp,1
./dataset/MMU-Iris-2/080101.bmp,./dataset/MMU-Iris-2/080103.bmp,1
./dataset/MMU-Iris-2/030103.bmp,./dataset/MMU-Iris-2/970104.bmp,0
./dataset/MMU-Iris-2/450201.bmp,./dataset/MMU-Iris-2/450203.bmp,1
./dataset/MMU-Iris-2/570105.bmp,./dataset/MMU-Iris-2/080105.bmp,0
./dataset/MMU-Iris-2/760203.bmp,./dataset/MMU-Iris-2/390203.bmp,0
./dataset/MMU-Iris-2/480103.bmp,./dataset/MMU-Iris-2/480104.bmp,1
./dataset/MMU-Iris-2/670202.bmp,./dataset/MMU-Iris-2/670203.bmp,1
./dataset/MMU-Iris-2/530202.bmp,./dataset/MMU-Iris-2/530203.bmp,1
./dataset/MMU-Iris-2/380103.bmp,./dataset/MMU-Iris-2/410102.bmp,0
./dataset/MMU-Iris-2/060103.bmp,./dataset/MMU-Iris-2/060104.bmp,1
./dataset/MMU-Iris-2/220104.bmp,./dataset/MMU-Iris-2/250101.bmp,0
./dataset/MMU-Iris-2/090101.bmp,./dataset/MMU-Iris-2/090104.bmp,1
./dataset/MMU-Iris-2/200104.bmp,./dataset/MMU-Iris-2/200105.bmp,1
./dataset/MMU-Iris-2/570101.bmp,./dataset/MMU-Iris-2/860102.bmp,0
./dataset/MMU-Iris-2/810104.bmp,./dataset/MMU-Iris-2/790104.bmp,0
./dataset/MMU-Iris-2/880201.bmp,./dataset/MMU-Iris-2/830203.bmp,0
./dataset/MMU-Iris-2/910105.bmp,./dataset/MMU-Iris-2/550103.bmp,0
./dataset/MMU-Iris-2/610101.bmp,./dataset/MMU-Iris-2/610103.bmp,1
./dataset/MMU-Iris-2/990101.bmp,./dataset/MMU-Iris-2/990102.bmp,1
./dataset/MMU-Iris-2/080102.bmp,./dataset/MMU-Iris-2/160104.bmp,0
./dataset/MMU-Iris-2/290103.bmp,./dataset/MMU-Iris-2/010105.bmp,0
./dataset/MMU-Iris-2/950102.bmp,./dataset/MMU-Iris-2/950103.bmp,1
./dataset/MMU-Iris-2/060101.bmp,./dataset/MMU-Iris-2/880102.bmp,0
./dataset/MMU-Iris-2/290201.bmp,./dataset/MMU-Iris-2/290204.bmp,1
./dataset/MMU-Iris-2/850204.bmp,./dataset/MMU-Iris-2/850205.bmp,1
./dataset/MMU-Iris-2/930102.bmp,./dataset/MMU-Iris-2/110102.bmp,0
./dataset/MMU-Iris-2/620204.bmp,./dataset/MMU-Iris-2/620205.bmp,1
./dataset/MMU-Iris-2/670102.bmp,./dataset/MMU-Iris-2/960104.bmp,0
./dataset/MMU-Iris-2/350201.bmp,./dataset/MMU-Iris-2/260202.bmp,0
./dataset/MMU-Iris-2/590202.bmp,./dataset/MMU-Iris-2/430204.bmp,0
./dataset/MMU-Iris-2/040104.bmp,./dataset/MMU-Iris-2/040105.bmp,1
./dataset/MMU-Iris-2/890203.bmp,./dataset/MMU-Iris-2/430202.bmp,0
./dataset/MMU-Iris-2/310101.bmp,./dataset/MMU-Iris-2/310102.bmp,1
./dataset/MMU-Iris-2/070102.bmp,./dataset/MMU-Iris-2/070105.bmp,1
./dataset/MMU-Iris-2/300202.bmp,./dataset/MMU-Iris-2/260201.bmp,0
./dataset/MMU-Iris-2/580201.bmp,./dataset/MMU-Iris-2/580202.bmp,1
./dataset/MMU-Iris-2/840101.bmp,./dataset/MMU-Iris-2/840104.bmp,1
./dataset/MMU-Iris-2/450202.bmp,./dataset/MMU-Iris-2/060202.bmp,0
./dataset/MMU-Iris-2/520202.bmp,./dataset/MMU-Iris-2/520203.bmp,1
./dataset/MMU-Iris-2/500204.bmp,./dataset/MMU-Iris-2/190203.bmp,0
./dataset/MMU-Iris-2/720201.bmp,./dataset/MMU-Iris-2/720203.bmp,1
./dataset/MMU-Iris-2/190101.bmp,./dataset/MMU-Iris-2/190104.bmp,1
./dataset/MMU-Iris-2/250103.bmp,./dataset/MMU-Iris-2/630101.bmp,0
./dataset/MMU-Iris-2/690102.bmp,./dataset/MMU-Iris-2/490104.bmp,0
./dataset/MMU-Iris-2/750202.bmp,./dataset/MMU-Iris-2/510205.bmp,0
./dataset/MMU-Iris-2/490103.bmp,./dataset/MMU-Iris-2/660101.bmp,0
./dataset/MMU-Iris-2/250105.bmp,./dataset/MMU-Iris-2/010102.bmp,0
./dataset/MMU-Iris-2/510101.bmp,./dataset/MMU-Iris-2/510105.bmp,1
./dataset/MMU-Iris-2/060104.bmp,./dataset/MMU-Iris-2/060105.bmp,1
./dataset/MMU-Iris-2/420204.bmp,./dataset/MMU-Iris-2/420205.bmp,1
./dataset/MMU-Iris-2/850104.bmp,./dataset/MMU-Iris-2/850105.bmp,1
./dataset/MMU-Iris-2/610203.bmp,./dataset/MMU-Iris-2/610205.bmp,1
./dataset/MMU-Iris-2/510201.bmp,./dataset/MMU-Iris-2/510204.bmp,1
./dataset/MMU-Iris-2/220104.bmp,./dataset/MMU-Iris-2/700105.bmp,0
./dataset/MMU-Iris-2/140101.bmp,./dataset/MMU-Iris-2/760105.bmp,0
./dataset/MMU-Iris-2/860102.bmp,./dataset/MMU-Iris-2/900103.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/810205.bmp,1
./dataset/MMU-Iris-2/220101.bmp,./dataset/MMU-Iris-2/090105.bmp,0
./dataset/MMU-Iris-2/750201.bmp,./dataset/MMU-Iris-2/750202.bmp,1
./dataset/MMU-Iris-2/440101.bmp,./dataset/MMU-Iris-2/300101.bmp,0
./dataset/MMU-Iris-2/450101.bmp,./dataset/MMU-Iris-2/450102.bmp,1
./dataset/MMU-Iris-2/940103.bmp,./dataset/MMU-Iris-2/310101.bmp,0
./dataset/MMU-Iris-2/400102.bmp,./dataset/MMU-Iris-2/260103.bmp,0
./dataset/MMU-Iris-2/780201.bmp,./dataset/MMU-Iris-2/730205.bmp,0
./dataset/MMU-Iris-2/450201.bmp,./dataset/MMU-Iris-2/450204.bmp,1
./dataset/MMU-Iris-2/600104.bmp,./dataset/MMU-Iris-2/950101.bmp,0
./dataset/MMU-Iris-2/420201.bmp,./dataset/MMU-Iris-2/420204.bmp,1
./dataset/MMU-Iris-2/150104.bmp,./dataset/MMU-Iris-2/150105.bmp,1
./dataset/MMU-Iris-2/280102.bmp,./dataset/MMU-Iris-2/040101.bmp,0
./dataset/MMU-Iris-2/670203.bmp,./dataset/MMU-Iris-2/340202.bmp,0
./dataset/MMU-Iris-2/320204.bmp,./dataset/MMU-Iris-2/280201.bmp,0
./dataset/MMU-Iris-2/680205.bmp,./dataset/MMU-Iris-2/650204.bmp,0
./dataset/MMU-Iris-2/630205.bmp,./dataset/MMU-Iris-2/450201.bmp,0
./dataset/MMU-Iris-2/590202.bmp,./dataset/MMU-Iris-2/020203.bmp,0
./dataset/MMU-Iris-2/310102.bmp,./dataset/MMU-Iris-2/310103.bmp,1
./dataset/MMU-Iris-2/680201.bmp,./dataset/MMU-Iris-2/680203.bmp,1
./dataset/MMU-Iris-2/720204.bmp,./dataset/MMU-Iris-2/510202.bmp,0
./dataset/MMU-Iris-2/590104.bmp,./dataset/MMU-Iris-2/590105.bmp,1
./dataset/MMU-Iris-2/580204.bmp,./dataset/MMU-Iris-2/120202.bmp,0
./dataset/MMU-Iris-2/060104.bmp,./dataset/MMU-Iris-2/320103.bmp,0
./dataset/MMU-Iris-2/870204.bmp,./dataset/MMU-Iris-2/330203.bmp,0
./dataset/MMU-Iris-2/930203.bmp,./dataset/MMU-Iris-2/540201.bmp,0
./dataset/MMU-Iris-2/060202.bmp,./dataset/MMU-Iris-2/060204.bmp,1
./dataset/MMU-Iris-2/900204.bmp,./dataset/MMU-Iris-2/390202.bmp,0
./dataset/MMU-Iris-2/110104.bmp,./dataset/MMU-Iris-2/440104.bmp,0
./dataset/MMU-Iris-2/740101.bmp,./dataset/MMU-Iris-2/740103.bmp,1
./dataset/MMU-Iris-2/320202.bmp,./dataset/MMU-Iris-2/070204.bmp,0
./dataset/MMU-Iris-2/640201.bmp,./dataset/MMU-Iris-2/420203.bmp,0
./dataset/MMU-Iris-2/830204.bmp,./dataset/MMU-Iris-2/450205.bmp,0
./dataset/MMU-Iris-2/190102.bmp,./dataset/MMU-Iris-2/780103.bmp,0
./dataset/MMU-Iris-2/180105.bmp,./dataset/MMU-Iris-2/150104.bmp,0
./dataset/MMU-Iris-2/890204.bmp,./dataset/MMU-Iris-2/890205.bmp,1
./dataset/MMU-Iris-2/900202.bmp,./dataset/MMU-Iris-2/090204.bmp,0
./dataset/MMU-Iris-2/930103.bmp,./dataset/MMU-Iris-2/390105.bmp,0
./dataset/MMU-Iris-2/580103.bmp,./dataset/MMU-Iris-2/580104.bmp,1
./dataset/MMU-Iris-2/200101.bmp,./dataset/MMU-Iris-2/150105.bmp,0
./dataset/MMU-Iris-2/840201.bmp,./dataset/MMU-Iris-2/840205.bmp,1
./dataset/MMU-Iris-2/540203.bmp,./dataset/MMU-Iris-2/460201.bmp,0
./dataset/MMU-Iris-2/630204.bmp,./dataset/MMU-Iris-2/450202.bmp,0
./dataset/MMU-Iris-2/040101.bmp,./dataset/MMU-Iris-2/060105.bmp,0
./dataset/MMU-Iris-2/390203.bmp,./dataset/MMU-Iris-2/240205.bmp,0
./dataset/MMU-Iris-2/190201.bmp,./dataset/MMU-Iris-2/190205.bmp,1
./dataset/MMU-Iris-2/990205.bmp,./dataset/MMU-Iris-2/290201.bmp,0
./dataset/MMU-Iris-2/460103.bmp,./dataset/MMU-Iris-2/350102.bmp,0
./dataset/MMU-Iris-2/580202.bmp,./dataset/MMU-Iris-2/360202.bmp,0
./dataset/MMU-Iris-2/910202.bmp,./dataset/MMU-Iris-2/680204.bmp,0
./dataset/MMU-Iris-2/700203.bmp,./dataset/MMU-Iris-2/490201.bmp,0
./dataset/MMU-Iris-2/380202.bmp,./dataset/MMU-Iris-2/380204.bmp,1
./dataset/MMU-Iris-2/130102.bmp,./dataset/MMU-Iris-2/130105.bmp,1
./dataset/MMU-Iris-2/220104.bmp,./dataset/MMU-Iris-2/820104.bmp,0
./dataset/MMU-Iris-2/430201.bmp,./dataset/MMU-Iris-2/430202.bmp,1
./dataset/MMU-Iris-2/880105.bmp,./dataset/MMU-Iris-2/270102.bmp,0
./dataset/MMU-Iris-2/220201.bmp,./dataset/MMU-Iris-2/220203.bmp,1
./dataset/MMU-Iris-2/940204.bmp,./dataset/MMU-Iris-2/940205.bmp,1
./dataset/MMU-Iris-2/620102.bmp,./dataset/MMU-Iris-2/620104.bmp,1
./dataset/MMU-Iris-2/310103.bmp,./dataset/MMU-Iris-2/310105.bmp,1
./dataset/MMU-Iris-2/760104.bmp,./dataset/MMU-Iris-2/830104.bmp,0
./dataset/MMU-Iris-2/560202.bmp,./dataset/MMU-Iris-2/260205.bmp,0
./dataset/MMU-Iris-2/370101.bmp,./dataset/MMU-Iris-2/640102.bmp,0
./dataset/MMU-Iris-2/760205.bmp,./dataset/MMU-Iris-2/590205.bmp,0
./dataset/MMU-Iris-2/940104.bmp,./dataset/MMU-Iris-2/450105.bmp,0
./dataset/MMU-Iris-2/840202.bmp,./dataset/MMU-Iris-2/840204.bmp,1
./dataset/MMU-Iris-2/310102.bmp,./dataset/MMU-Iris-2/310104.bmp,1
./dataset/MMU-Iris-2/940205.bmp,./dataset/MMU-Iris-2/550204.bmp,0
./dataset/MMU-Iris-2/290101.bmp,./dataset/MMU-Iris-2/290102.bmp,1
./dataset/MMU-Iris-2/430101.bmp,./dataset/MMU-Iris-2/430102.bmp,1
./dataset/MMU-Iris-2/930103.bmp,./dataset/MMU-Iris-2/420101.bmp,0
./dataset/MMU-Iris-2/180101.bmp,./dataset/MMU-Iris-2/180105.bmp,1
./dataset/MMU-Iris-2/380204.bmp,./dataset/MMU-Iris-2/080201.bmp,0
./dataset/MMU-Iris-2/960202.bmp,./dataset/MMU-Iris-2/500203.bmp,0
./dataset/MMU-Iris-2/520102.bmp,./dataset/MMU-Iris-2/520104.bmp,1
./dataset/MMU-Iris-2/520103.bmp,./dataset/MMU-Iris-2/520105.bmp,1
./dataset/MMU-Iris-2/430204.bmp,./dataset/MMU-Iris-2/360201.bmp,0
./dataset/MMU-Iris-2/240202.bmp,./dataset/MMU-Iris-2/240204.bmp,1
./dataset/MMU-Iris-2/200202.bmp,./dataset/MMU-Iris-2/200203.bmp,1
./dataset/MMU-Iris-2/570203.bmp,./dataset/MMU-Iris-2/290204.bmp,0
./dataset/MMU-Iris-2/340202.bmp,./dataset/MMU-Iris-2/010203.bmp,0
./dataset/MMU-Iris-2/710102.bmp,./dataset/MMU-Iris-2/710105.bmp,1
./dataset/MMU-Iris-2/730102.bmp,./dataset/MMU-Iris-2/730104.bmp,1
./dataset/MMU-Iris-2/880204.bmp,./dataset/MMU-Iris-2/880205.bmp,1
./dataset/MMU-Iris-2/710102.bmp,./dataset/MMU-Iris-2/710103.bmp,1
./dataset/MMU-Iris-2/980103.bmp,./dataset/MMU-Iris-2/980105.bmp,1
./dataset/MMU-Iris-2/340203.bmp,./dataset/MMU-Iris-2/340204.bmp,1
./dataset/MMU-Iris-2/200204.bmp,./dataset/MMU-Iris-2/200205.bmp,1
./dataset/MMU-Iris-2/910205.bmp,./dataset/MMU-Iris-2/610203.bmp,0
./dataset/MMU-Iris-2/710102.bmp,./dataset/MMU-Iris-2/710104.bmp,1
./dataset/MMU-Iris-2/330104.bmp,./dataset/MMU-Iris-2/330105.bmp,1
./dataset/MMU-Iris-2/910202.bmp,./dataset/MMU-Iris-2/910203.bmp,1
./dataset/MMU-Iris-2/460105.bmp,./dataset/MMU-Iris-2/990103.bmp,0
./dataset/MMU-Iris-2/330201.bmp,./dataset/MMU-Iris-2/330205.bmp,1
./dataset/MMU-Iris-2/410104.bmp,./dataset/MMU-Iris-2/180103.bmp,0
./dataset/MMU-Iris-2/490102.bmp,./dataset/MMU-Iris-2/490104.bmp,1
./dataset/MMU-Iris-2/370204.bmp,./dataset/MMU-Iris-2/310203.bmp,0
./dataset/MMU-Iris-2/400202.bmp,./dataset/MMU-Iris-2/190205.bmp,0
./dataset/MMU-Iris-2/480102.bmp,./dataset/MMU-Iris-2/480103.bmp,1
./dataset/MMU-Iris-2/150203.bmp,./dataset/MMU-Iris-2/150204.bmp,1
./dataset/MMU-Iris-2/590201.bmp,./dataset/MMU-Iris-2/590203.bmp,1
./dataset/MMU-Iris-2/750103.bmp,./dataset/MMU-Iris-2/750104.bmp,1
./dataset/MMU-Iris-2/960201.bmp,./dataset/MMU-Iris-2/960202.bmp,1
./dataset/MMU-Iris-2/130102.bmp,./dataset/MMU-Iris-2/130103.bmp,1
./dataset/MMU-Iris-2/960201.bmp,./dataset/MMU-Iris-2/960204.bmp,1
./dataset/MMU-Iris-2/650201.bmp,./dataset/MMU-Iris-2/650203.bmp,1
./dataset/MMU-Iris-2/260102.bmp,./dataset/MMU-Iris-2/620103.bmp,0
./dataset/MMU-Iris-2/390202.bmp,./dataset/MMU-Iris-2/120203.bmp,0
./dataset/MMU-Iris-2/630102.bmp,./dataset/MMU-Iris-2/630105.bmp,1
./dataset/MMU-Iris-2/570101.bmp,./dataset/MMU-Iris-2/550101.bmp,0
./dataset/MMU-Iris-2/350101.bmp,./dataset/MMU-Iris-2/920103.bmp,0
